# Filename: Nuclei_416_bidi_60x_011.npz
# Voxel size (nm): (108, 108)
# Area quantity: voxels
# Num nuclei detected: 998
Y           X           AREA       MAJOR_AXIS_LENGTH    MINOR_AXIS_LENGTH
1044.49533  1165.03271  214.00000  19.00853             14.46247
1044.18248  398.21168   137.00000  13.28340             13.13137
1044.81013  891.34810   158.00000  14.67705             13.78654
1050.65188  1190.45734  293.00000  29.01066             15.76806
1044.37500  1244.32812  192.00000  20.16517             12.29403
1046.76163  810.17442   172.00000  17.66640             12.54165
1052.01931  1126.25097  259.00000  26.31646             13.85381
1047.48780  761.14024   164.00000  18.59426             11.68216
1046.03425  853.33562   146.00000  16.19443             11.58301
1052.98545  548.19273   275.00000  22.78755             15.44819
1047.00000  1325.50000  64.00000   9.80085              8.27305
1053.82667  1004.10000  150.00000  16.59340             12.19255
1053.47959  358.71939   196.00000  16.98152             14.72448
1051.24752  1449.35644  101.00000  11.97237             10.76232
1058.60396  1064.11881  202.00000  22.98563             11.46387
1058.86458  386.76042   288.00000  20.44707             18.05347
1058.85603  784.76654   257.00000  23.88731             14.01799
1054.84080  1045.91542  201.00000  22.82792             11.40472
1056.66667  717.97222   180.00000  15.89531             14.65583
1059.77872  1077.63404  235.00000  24.02633             12.78415
1057.81410  1306.50000  156.00000  15.01277             13.27856
1056.96744  1333.71628  215.00000  24.39776             11.42428
1061.55184  430.65552   299.00000  24.01678             16.13390
1056.55000  901.43000   100.00000  12.59774             10.22441
1062.42857  1276.63265  294.00000  31.13069             12.21742
1058.62651  1401.51807  83.00000   12.41767             8.58398
1058.64103  824.98291   117.00000  19.53776             7.82311
1060.94175  844.49515   103.00000  15.19964             8.67223
1059.39286  1166.03571  196.00000  22.74239             11.11572
1061.91667  870.23333   180.00000  17.49096             13.26045
1061.81818  948.42614   176.00000  16.75560             13.86615
1062.86885  970.58470   183.00000  16.69495             14.05505
1072.31203  1100.09023  266.00000  32.92307             12.57907
1069.01639  1005.68306  183.00000  21.76048             10.98712
1068.83448  1157.38621  145.00000  18.33999             10.15293
1066.59441  891.97203   143.00000  16.68757             11.00029
1068.49315  903.21233   146.00000  17.44001             11.21401
1068.55556  1035.22876  153.00000  18.91328             10.51932
1075.16667  777.98889   180.00000  28.25343             8.21163
1074.52632  589.83254   209.00000  20.45175             13.34859
1072.12500  671.88095   168.00000  18.66596             11.54537
1074.48501  809.70027   367.00000  26.28607             18.48055
1072.79054  1414.86486  148.00000  15.92448             11.88279
1081.34956  1060.46460  226.00000  27.79898             10.68963
1075.66667  1068.72549  153.00000  17.17714             11.77130
1077.50467  466.64019   214.00000  17.41566             15.83579
1079.20495  748.11661   283.00000  20.40685             18.97961
1082.79221  952.41991   231.00000  28.27768             10.86931
1078.45930  921.15116   172.00000  19.01813             11.59240
1080.66176  968.30882   136.00000  18.35415             9.66520
1079.53333  1301.34815  135.00000  15.82106             11.13569
1079.11675  539.79188   197.00000  21.04995             11.94610
1078.97942  728.66667   243.00000  26.62070             11.92045
1078.10870  1243.42029  138.00000  18.85386             9.35658
1082.59184  887.02041   147.00000  16.02744             11.87863
1083.33735  1209.14458  249.00000  20.96936             16.45812
1084.00897  1346.39462  223.00000  17.62390             16.26737
1084.07778  1459.12778  180.00000  17.96243             12.78601
1084.59459  1489.42342  111.00000  13.66737             10.36940
1084.80769  982.02564   156.00000  18.82426             10.69479
1087.13924  580.63924   158.00000  15.31690             13.39044
1088.46218  1017.39076  238.00000  18.43787             16.59601
1088.72021  1185.13990  193.00000  20.62045             12.15820
1089.71304  1473.32174  230.00000  21.24731             14.37797
1088.67722  823.21519   158.00000  16.96880             12.12514
1090.28571  1165.44828  203.00000  19.45976             14.05718
1091.48095  518.49048   210.00000  17.90725             15.12391
1092.08594  534.03906   256.00000  20.20872             16.43441
1088.99174  625.77686   121.00000  13.84496             11.15105
1096.07563  648.00840   238.00000  28.35043             12.30122
1088.39785  1256.96774  186.00000  20.32823             11.71153
1090.18182  1297.95455  88.00000   11.50499             10.04448
1093.64186  479.75349   215.00000  20.00347             13.81470
1092.86598  721.07216   194.00000  17.46288             14.39346
1095.67021  835.93085   188.00000  21.13089             11.51913
1093.84722  863.44097   288.00000  26.14530             14.28654
1093.42541  1094.62983  181.00000  17.01123             13.69214
1096.20000  611.13333   105.00000  13.05566             10.30102
1098.63830  799.99291   141.00000  21.59644             8.35619
1098.10884  892.03401   147.00000  18.19149             10.54006
1096.82759  1125.73793  145.00000  15.63430             11.87323
1099.20000  747.36875   160.00000  17.40537             11.97236
1102.64141  584.31313   198.00000  19.24129             13.24384
1104.90717  598.51477   237.00000  23.55502             13.12736
1099.57868  1213.25888  197.00000  23.76579             10.65403
1104.75806  669.38710   62.00000   10.89775             7.46402
1109.28497  811.17617   193.00000  22.27449             11.42488
1108.45000  1234.26000  200.00000  16.79070             15.29938
1107.43511  863.02290   131.00000  14.65154             11.55690
1107.82796  1290.71505  186.00000  19.89208             12.00158
1112.18246  1079.90175  285.00000  22.99972             16.44841
1112.24138  571.09360   203.00000  18.07582             14.36729
1111.11765  957.73262   187.00000  18.37833             13.05009
1109.44595  1396.20946  148.00000  17.10237             11.13810
1109.25532  629.96454   141.00000  17.05651             10.77880
1113.60773  1223.24862  181.00000  21.27701             11.24185
1118.64583  1214.95312  192.00000  26.67802             9.38035
1120.34857  1203.87429  175.00000  28.65433             8.44754
1115.39310  681.68276   145.00000  19.42211             9.79492
1113.51389  743.83333   144.00000  14.41266             13.29348
1113.40909  1484.37500  176.00000  19.55973             11.51829
1114.88636  922.22159   176.00000  17.14943             13.08348
1117.12438  940.62687   201.00000  18.17429             14.87983
1119.35316  1056.66543  269.00000  20.28564             17.08735
1120.37073  827.24390   205.00000  21.46153             12.27404
1118.04242  1255.50909  165.00000  16.16121             13.20596
1118.09581  1000.69461  167.00000  17.63397             12.10840
1120.34322  1525.14831  236.00000  19.38730             15.75439
1118.85106  1269.19149  141.00000  15.76022             11.66343
1121.01961  888.31373   153.00000  15.43973             12.74105
1124.61745  606.19463   149.00000  17.31998             11.45036
1124.42515  970.73653   167.00000  16.34695             13.34959
1124.85714  739.84874   119.00000  17.02603             9.17303
1123.09790  694.99301   143.00000  16.73549             10.89267
1125.61404  708.85965   171.00000  17.28962             12.67251
1124.85772  1031.58130  246.00000  27.63100             11.59060
1129.91707  1123.87317  205.00000  24.50303             10.73199
1129.65957  836.08085   235.00000  20.66256             14.85597
1129.96296  723.05291   189.00000  17.06385             14.16667
1129.07177  1093.15789  209.00000  17.30838             15.37150
1134.01852  906.62500   216.00000  21.00549             13.44932
1131.35294  1394.77059  170.00000  15.53700             14.35686
1137.43825  639.39442   251.00000  21.63493             15.37606
1133.72535  1198.97183  142.00000  18.77808             9.82499
1138.92478  1283.25221  226.00000  17.73938             16.55115
1140.24806  1350.41085  258.00000  21.86400             15.31128
1138.78173  541.49239   197.00000  16.97824             14.80196
1139.78652  684.20787   178.00000  18.57887             12.24885
1143.31786  985.58571   280.00000  21.88190             18.40084
1139.45517  1175.15172  145.00000  18.05924             11.18133
1138.92308  736.40171   117.00000  14.61837             10.43183
1141.50769  868.35385   130.00000  16.63367             9.99815
1140.30000  583.97857   140.00000  14.45108             12.37990
1142.31293  749.71429   147.00000  16.53386             11.36187
1145.29940  1164.88024  167.00000  18.94485             11.69079
1148.53191  667.00709   141.00000  18.71092             9.61593
1145.88235  1058.67059  170.00000  18.98542             11.46846
1147.47656  1182.42969  128.00000  17.98225             9.83874
1148.36723  1515.41808  177.00000  19.19885             12.11098
1146.73143  606.24571   175.00000  21.28688             10.63337
1147.55556  906.79487   117.00000  13.28858             11.25723
1151.29082  807.30102   196.00000  18.08483             13.92447
1150.32340  851.05957   235.00000  22.34039             13.55878
1151.86179  1082.56911  123.00000  15.86858             9.97564
1151.37566  1013.49206  189.00000  19.62698             12.34829
1163.62712  773.04407   590.00000  35.82811             22.09385
1151.31461  974.59551   89.00000   12.30399             9.27514
1154.56061  591.98485   198.00000  18.04999             14.11046
1155.59146  565.15854   164.00000  14.83011             14.10484
1160.03378  714.18919   148.00000  21.77517             8.88102
1155.52555  897.91241   137.00000  15.14899             11.70981
1156.51908  734.29008   262.00000  27.12918             12.33497
1158.11364  939.47727   132.00000  14.01173             12.25248
1154.98824  1380.52941  85.00000   11.93219             9.05706
1159.03472  955.36111   144.00000  16.16271             11.37712
1160.94245  507.96403   139.00000  15.19606             11.71479
1160.20106  520.44444   189.00000  16.52792             14.63540
1160.79787  1295.13298  188.00000  17.86638             13.49328
1162.25728  1033.12136  206.00000  19.71685             13.39503
1160.36290  1089.79839  124.00000  15.87383             10.05659
1160.91244  1050.24885  217.00000  22.09092             12.60028
1162.14000  978.09333   150.00000  15.30997             12.55303
1159.14706  1209.61765  34.00000   7.20343              5.98151
1165.49444  624.49444   180.00000  20.01382             11.52300
1168.01786  1201.14286  224.00000  22.96384             12.69597
1163.20619  675.43299   97.00000   12.31901             10.06091
1162.82090  700.02239   134.00000  15.06500             11.33423
1168.11675  833.32487   197.00000  21.56940             11.89214
1167.12727  1558.42727  220.00000  25.30062             11.24473
1170.85437  806.05825   206.00000  19.06686             13.89640
1170.57143  681.57653   196.00000  27.74741             9.42574
1176.09251  1115.82379  227.00000  28.80699             10.69437
1170.30476  602.02857   105.00000  13.81541             9.74030
1170.25735  1486.66912  136.00000  14.84413             11.76807
1175.53922  940.63725   204.00000  18.84613             13.84888
1180.19380  789.59302   258.00000  22.07320             15.07409
1178.74419  988.00000   172.00000  20.99423             10.62949
1178.97619  884.14881   168.00000  15.40794             13.95379
1181.25604  1555.11594  207.00000  20.78560             13.00795
1185.63636  1786.35191  341.00000  27.02343             17.46503
1176.77966  1801.03390  59.00000   10.31829             7.31788
1184.90452  894.50754   199.00000  20.91358             12.63334
1183.59574  596.48227   141.00000  17.50484             10.33258
1182.76190  998.58730   189.00000  17.17497             14.12161
1185.13587  709.69565   184.00000  22.37076             10.53927
1186.68041  674.88660   194.00000  19.65653             13.00545
1185.90306  764.53571   196.00000  16.20153             15.55087
1184.21094  864.42969   128.00000  14.69562             11.25268
1187.10274  1104.68493  146.00000  16.42798             11.53588
1189.20141  1298.54417  283.00000  25.30433             14.46380
1186.69595  1348.06081  148.00000  15.92490             12.53728
1188.93846  503.55385   195.00000  18.33974             13.85116
1188.92308  716.72308   65.00000   12.07053             7.08165
1192.96319  636.43558   163.00000  18.68782             11.24419
1191.92617  753.28188   149.00000  17.62509             11.11008
1191.45399  1006.82209  163.00000  19.89161             10.67671
1200.33333  646.08046   261.00000  29.53232             11.53966
1194.42077  736.07650   183.00000  21.40193             11.10573
1195.22439  816.14146   205.00000  18.33491             14.45575
1194.19048  859.13690   168.00000  16.46739             13.11640
1197.93293  883.76220   164.00000  22.99939             9.78812
1194.38849  689.44604   139.00000  14.01743             12.66900
1200.16568  830.04734   169.00000  26.87417             8.13217
1204.16710  1089.71979  389.00000  33.23953             15.50458
1196.79412  1338.29412  238.00000  17.98776             17.00099
1198.90566  1800.89308  159.00000  21.92665             9.94596
1195.23077  953.08392   143.00000  16.68323             10.93554
1198.74691  1570.22840  162.00000  16.86477             12.25013
1197.15556  719.31111   90.00000   11.24942             10.32167
1198.31138  1024.46707  167.00000  16.45720             12.97253
1203.11616  1112.73232  198.00000  22.05295             11.58465
1199.19394  1142.46667  165.00000  17.37119             12.13651
1201.28962  1172.82514  183.00000  20.18786             11.61385
1202.48168  933.33508   191.00000  16.45417             14.92258
1206.47953  1038.94152  171.00000  17.32060             12.82472
1211.29221  821.44805   154.00000  20.42028             11.18639
1211.90614  790.40794   277.00000  22.03523             16.21579
1214.04583  592.64167   240.00000  20.67695             14.99029
1216.23077  687.16742   221.00000  23.96134             12.09808
1211.96923  995.94615   130.00000  16.07061             10.44311
1214.78488  957.68605   172.00000  17.35549             12.78097
1212.93939  1239.42424  33.00000   7.22277              5.75635
1217.84000  1070.74667  150.00000  15.09184             12.78853
1218.51235  1122.59259  162.00000  17.71254             11.69585
1219.04878  716.10732   205.00000  19.36843             13.59690
1220.92373  740.61441   236.00000  28.79761             10.84976
1220.91216  890.03378   148.00000  18.13311             10.46590
1218.93229  1164.23958  192.00000  17.24070             14.25423
1220.76404  1052.80899  178.00000  19.24621             12.06243
1220.35714  637.54545   154.00000  14.96901             13.15187
1220.23729  1023.69492  59.00000   9.91537              7.55816
1224.34375  909.01562   192.00000  19.11264             12.85414
1223.97143  993.12857   140.00000  15.58920             11.63797
1226.16667  803.59583   240.00000  25.98539             12.11754
1226.83607  1577.10383  183.00000  17.23448             13.69411
1225.72566  1079.51327  113.00000  12.54656             11.61613
1230.78146  1017.55629  151.00000  14.99388             13.01799
1233.99634  1033.66300  273.00000  22.96611             15.61161
1233.08861  647.23418   158.00000  17.53376             11.72338
1232.62644  710.09195   174.00000  16.38551             13.79480
1230.61538  1266.98077  104.00000  12.89602             10.27004
1237.39665  589.01117   179.00000  20.80525             11.69525
1239.86603  837.87560   209.00000  24.47418             11.07008
1238.28736  908.86782   174.00000  19.62751             11.94668
1238.83333  1272.85000  120.00000  14.08561             11.26608
1239.98693  617.88235   153.00000  16.59841             11.90515
1244.15108  683.07914   278.00000  27.19435             13.84504
1239.61417  1570.80315  127.00000  15.52503             10.53543
1247.57073  1325.65854  205.00000  28.29583             9.97145
1241.32787  1581.71311  122.00000  13.70081             11.42065
1243.58394  753.04380   137.00000  18.58873             9.48500
1244.94545  1149.34545  220.00000  22.42517             12.71328
1245.05763  1170.32542  295.00000  23.40747             16.21332
1243.25311  1233.31535  241.00000  21.74254             14.16202
1249.06173  661.85185   243.00000  29.69108             10.49254
1244.80292  792.52555   137.00000  14.98005             11.82054
1249.01220  572.67073   328.00000  26.61235             15.86212
1247.77528  1022.51124  178.00000  22.03903             10.67546
1243.65385  1214.26923  130.00000  15.93112             10.65759
1250.34630  805.65370   257.00000  22.14428             14.98701
1248.33951  960.04938   162.00000  16.77875             12.96330
1253.21200  849.70400   250.00000  22.88571             14.48017
1256.36574  711.07407   216.00000  23.89441             12.80391
1255.12270  746.34969   163.00000  19.32284             10.89328
1257.56723  989.91176   238.00000  25.51650             12.20713
1252.33028  1207.60550  109.00000  12.34688             11.47866
1252.97436  764.10256   78.00000   11.04514             9.04011
1255.22798  1098.03627  193.00000  19.98127             12.30611
1257.77348  953.73481   181.00000  17.31851             14.00242
1259.43293  674.68293   164.00000  16.91381             12.73170
1259.24880  1061.22967  209.00000  22.74428             11.98652
1257.82069  696.48966   145.00000  17.95779             10.31946
1257.33333  1270.53175  126.00000  13.67819             11.79732
1262.58719  477.64769   281.00000  20.18973             17.85559
1258.61818  796.17273   110.00000  11.94030             11.85063
1261.10606  920.04545   198.00000  20.74057             12.21358
1261.90909  769.43636   110.00000  13.73647             10.31079
1265.21302  904.57988   169.00000  19.97291             11.30509
1265.38286  536.77714   175.00000  17.26673             13.04322
1268.38916  835.09852   203.00000  17.49342             15.21643
1274.21452  1164.12211  303.00000  27.33533             14.21579
1268.73171  1047.78862  123.00000  16.45282             9.59458
1271.52201  1124.80503  159.00000  17.87798             11.34206
1273.15541  737.21622   148.00000  19.67859             9.62247
1274.00394  1027.88189  254.00000  23.67701             13.91518
1270.61475  702.83607   122.00000  14.73621             10.59415
1272.32540  1251.84921  126.00000  14.64664             11.06642
1273.00000  745.53933   89.00000   12.78419             8.98440
1274.42857  858.15789   133.00000  14.85709             11.48997
1275.94949  1301.28283  99.00000   12.43910             10.26067
1280.89894  915.85638   188.00000  21.59692             11.36507
1280.60571  553.75429   175.00000  20.38046             11.08179
1277.64545  939.04545   110.00000  13.39011             10.53681
1281.14375  948.20625   160.00000  18.44866             11.18194
1284.14208  1079.12022  183.00000  18.65202             12.58877
1282.60331  602.74380   121.00000  14.06593             10.98022
1286.94323  638.94323   229.00000  20.88183             14.01072
1287.46497  564.33758   157.00000  18.69119             10.78837
1285.74561  748.75439   114.00000  16.22130             9.13017
1287.23270  875.00629   159.00000  18.07433             11.28247
1287.41509  884.59434   106.00000  17.48250             7.87106
1291.76695  855.81356   236.00000  26.79133             11.47079
1288.70175  980.56140   171.00000  16.94933             12.92567
1294.49767  720.12093   215.00000  20.92312             13.33078
1296.42060  665.88841   233.00000  23.89698             12.50095
1294.41935  802.87097   155.00000  17.95055             11.23880
1297.91480  519.56054   223.00000  20.02493             14.27321
1301.03933  752.96629   178.00000  18.33697             14.08100
1298.37333  1113.60000  150.00000  17.03413             11.33645
1303.26022  986.36431   269.00000  25.30757             14.78295
1301.43243  613.25946   185.00000  18.18334             13.38009
1303.29204  1282.05752  226.00000  21.23222             13.59679
1303.80976  927.53171   205.00000  17.76371             14.91347
1305.02203  837.20264   227.00000  20.63085             14.33375
1306.95161  1312.75000  248.00000  20.48489             15.69393
1306.61951  1049.42439  205.00000  19.27184             13.73133
1304.91818  596.98182   110.00000  12.46948             11.43677
1306.47826  804.65217   115.00000  13.75715             11.06806
1312.05381  1159.77130  223.00000  23.91890             12.14222
1309.23404  708.64894   188.00000  17.58712             13.67146
1307.40602  787.24060   133.00000  14.63201             11.60091
1312.95635  1266.57540  252.00000  21.46730             15.29348
1309.67857  1098.30000  140.00000  13.99125             12.86003
1314.28980  957.42857   245.00000  22.18825             14.86988
1312.99495  723.08586   198.00000  19.51987             13.27670
1312.23243  875.98919   185.00000  16.53935             14.42539
1313.18140  517.67442   215.00000  19.50954             14.14483
1315.48125  752.97500   160.00000  17.95840             11.53604
1316.58140  591.86047   172.00000  17.04328             13.08975
1314.14286  943.75000   112.00000  15.06601             9.53056
1317.40933  1113.07772  193.00000  17.52265             14.11364
1317.51200  805.20800   125.00000  14.87179             10.89842
1320.87440  766.91787   207.00000  20.52342             12.86398
1319.57025  783.16529   121.00000  14.66487             10.57655
1320.42135  1025.50000  178.00000  16.07567             14.10999
1323.07273  929.37576   165.00000  22.02517             9.96066
1325.33333  476.43011   186.00000  20.53802             11.64115
1322.17391  539.19130   230.00000  19.79140             14.92461
1324.88384  833.99495   198.00000  21.19149             12.22010
1322.78453  912.77901   181.00000  17.66608             13.09965
1325.17391  1139.61957  184.00000  23.77795             9.99046
1323.42541  495.78453   181.00000  17.95457             13.29002
1323.42105  987.52632   190.00000  17.44501             14.19202
1326.43956  1011.06044  182.00000  19.19712             12.17870
1326.45342  704.03727   161.00000  18.72693             11.16685
1323.85526  1102.47368  76.00000   10.52294             9.27223
1326.47414  656.89655   116.00000  14.50856             10.39608
1327.66279  808.08140   86.00000   13.34449             8.23487
1333.34649  851.07018   228.00000  24.61190             11.93736
1328.10256  979.32051   78.00000   14.70993             6.97696
1331.24138  1070.04310  232.00000  18.98128             15.60694
1331.60123  795.49080   163.00000  16.02616             13.14863
1338.77841  756.64205   176.00000  20.73062             10.92728
1337.92523  821.09813   214.00000  17.98361             15.47777
1337.44167  1023.86667  120.00000  15.19250             10.10853
1340.50314  1090.94969  159.00000  18.22027             11.44772
1342.11616  575.36869   198.00000  19.06508             13.40099
1339.64078  1151.09709  103.00000  13.43028             9.85795
1349.39352  1098.90741  216.00000  22.50241             12.76530
1350.74439  702.80269   223.00000  23.22504             12.28606
1348.40984  1022.22951  61.00000   10.07363             7.71043
1349.91589  930.49533   107.00000  13.19113             10.34237
1350.82979  817.55319   47.00000   10.03801             5.95780
1352.67808  873.96575   146.00000  15.53047             12.28782
1354.52500  1011.51250  160.00000  15.82367             13.13008
1359.48421  1319.53158  190.00000  19.70678             12.35619
1362.79061  576.96029   277.00000  23.57190             15.59967
1359.97794  710.54412   136.00000  15.53150             11.21047
1359.82069  984.62069   145.00000  16.47320             11.26591
1364.81379  870.75862   145.00000  15.44149             12.10376
1371.55172  922.53879   232.00000  27.89991             10.88547
1367.70769  1002.73077  130.00000  13.59788             12.18391
1374.61739  750.71304   230.00000  23.37992             12.62081
1374.46231  651.74372   199.00000  21.67731             11.91238
1372.92593  857.97778   135.00000  17.45963             10.38584
1375.11020  1148.56327  245.00000  20.71413             15.29910
1377.60577  721.70192   208.00000  19.90044             13.52728
1379.66667  863.90278   144.00000  20.47713             9.57324
1379.32215  1308.83893  149.00000  18.51918             10.41864
1383.66225  561.20530   151.00000  17.36001             11.13544
1390.19892  787.51613   186.00000  19.00950             12.55103
1388.17178  885.23926   163.00000  15.20238             13.74403
1387.33333  984.09195   174.00000  17.05241             13.03898
1392.21212  944.29437   231.00000  22.84230             12.92409
1397.30830  569.41502   253.00000  20.24308             16.14107
1397.85507  777.42029   138.00000  14.69361             12.14678
1400.51136  545.40341   176.00000  17.42135             12.94673
1407.23383  926.26368   201.00000  19.62460             13.42724
1406.99507  651.57143   203.00000  16.46814             15.79141
1409.78453  701.70718   181.00000  17.53008             13.44752
1409.85778  987.60889   225.00000  20.90732             13.98434
1416.36455  814.90970   299.00000  28.46222             13.53429
1414.70513  847.81624   234.00000  21.46328             14.19864
1415.96629  543.27528   178.00000  18.62969             12.26745
1418.06475  752.42446   139.00000  16.83734             10.77970
1418.48485  742.50000   132.00000  15.71698             10.84338
1422.24699  715.07229   166.00000  17.90856             11.94595
1423.09140  532.63441   186.00000  18.22678             13.06586
1423.53005  641.06011   183.00000  16.50025             14.14976
1428.37569  629.49171   181.00000  22.85954             10.12734
1425.75610  1135.94309  123.00000  15.85966             9.99289
1428.70000  1147.71111  180.00000  17.69379             13.29575
1429.71560  1279.48165  218.00000  19.77323             14.57830
1429.44311  768.01796   167.00000  16.72761             12.87287
1441.29187  703.32536   209.00000  20.82983             12.82191
1435.70093  883.86916   107.00000  13.62183             10.05186
1439.44681  940.03723   188.00000  18.30810             13.24328
1441.17021  526.74468   188.00000  18.34726             13.08236
1445.47034  1159.43220  236.00000  28.73943             10.60819
1448.71223  898.05036   139.00000  15.78507             11.32635
1450.72043  945.47312   186.00000  18.95394             12.62708
1453.87129  879.50000   202.00000  19.34735             13.57740
1461.21805  798.67293   266.00000  27.99050             12.28420
1461.32474  1247.84536  194.00000  20.05723             12.45894
1459.74667  832.04889   225.00000  24.10979             12.34394
1461.86617  505.88476   269.00000  20.57684             16.91455
1459.75701  896.62617   107.00000  12.86879             10.62700
1475.90826  624.01376   218.00000  17.85636             15.66343
1478.23529  520.16013   306.00000  21.55129             18.60417
1482.03509  752.12632   285.00000  27.08181             13.79341
1481.89809  1225.48408  157.00000  17.93582             11.16391
1483.81347  653.24870   193.00000  21.20474             11.67275
1487.82584  979.12360   178.00000  22.09438             10.48953
1487.44221  831.57286   199.00000  20.51049             12.52638
1489.28346  493.30709   127.00000  15.76664             10.30960
1491.09770  606.81034   174.00000  17.02650             13.06183
1493.50265  991.80952   189.00000  19.02331             13.15954
1497.54545  1149.43316  187.00000  26.16922             9.55187
1497.21608  1159.20101  199.00000  20.31266             12.63609
1501.64035  651.44737   114.00000  14.92250             9.79679
1505.09091  502.25000   220.00000  20.14668             14.30693
1505.64356  1214.04455  202.00000  22.65119             12.36842
1508.59686  790.21990   191.00000  21.28749             12.34465
1510.98611  912.61806   288.00000  26.60020             13.87976
1512.77626  946.24201   219.00000  25.14307             11.26624
1520.04902  842.33333   204.00000  22.35183             11.66489
1527.48515  733.74752   202.00000  24.81422             11.46252
1524.91628  995.72093   215.00000  21.36373             13.05089
1524.00943  635.31604   212.00000  20.58441             13.25951
1536.86809  956.71489   235.00000  22.02771             13.68866
1544.76136  1008.38636  264.00000  19.82291             17.18159
1552.84404  627.88532   218.00000  21.44834             13.39562
1555.38710  923.28226   248.00000  25.38910             12.70429
1552.36170  737.64894   188.00000  18.42137             12.99725
1557.01478  1167.34975  203.00000  23.73812             11.20780
1558.65217  826.10326   184.00000  18.69555             12.60523
1559.74272  941.12136   206.00000  20.98093             12.83129
1577.15873  1018.20106  189.00000  20.02803             12.12753
1585.59712  1173.12950  139.00000  16.25906             10.90182
1593.49749  717.35176   199.00000  17.36733             14.68374
1598.00546  967.73224   183.00000  22.43906             10.58699
1603.10615  727.64804   179.00000  19.95861             11.56112
1607.28837  834.27907   215.00000  22.93470             12.24629
1605.71660  1034.44130  247.00000  20.09178             15.76601
1604.92913  1190.20472  127.00000  13.02661             12.44885
1636.27731  976.74790   119.00000  13.34052             11.37675
1646.41463  706.20000   205.00000  19.77300             13.33174
1695.71536  683.61798   267.00000  21.60696             15.81288
1807.28070  740.78070   114.00000  14.85615             9.85517
1825.58282  1286.96319  163.00000  18.38189             11.38773
1833.46429  1297.08333  84.00000   11.84146             9.16675
1866.00995  737.94527   201.00000  20.12724             13.04333
1998.53939  608.99394   165.00000  19.50141             10.86821
