# Filename: CLN3-561nm_416_ctrl_60x_004.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
960   1120  337
964   1176  338
963   1177  338
963   1343  339
964   1343  339
967   1134  340
967   1134  340
964   1134  341
964   1134  341
964   1222  342
965   1222  342
967   878   343
966   877   343
968   744   344
968   746   344
969   1276  345
968   1278  345
971   1269  346
971   1269  346
974   1005  347
973   1006  347
974   1263  348
974   1263  348
976   1369  349
974   1370  349
978   1413  350
977   1414  350
979   826   351
980   827   351
986   1408  352
985   1408  352
988   1041  353
987   1040  353
989   940   354
989   940   354
989   1350  355
989   1350  355
988   1546  356
990   1545  356
989   1722  357
990   1723  357
996   793   358
996   793   358
997   989   359
997   990   359
997   1742  360
995   1741  360
997   1538  361
997   1540  361
1000  1173  362
1000  1173  362
1001  1319  363
1001  1318  363
1001  1438  364
1000  1439  364
1000  1445  365
1001  1446  365
1003  1091  366
1002  1091  366
1003  1295  367
1003  1294  367
1005  1104  368
1005  1104  368
1005  1233  369
1005  1233  369
1005  768   370
1005  769   370
1009  864   371
1009  864   371
1010  988   372
1009  987   372
1009  988   372
1010  1460  373
1009  1460  373
1017  1012  374
1015  1011  374
1018  1019  375
1018  1020  375
1018  1125  376
1020  1125  376
1018  1125  376
1018  1418  377
1017  1417  377
1017  1652  378
1017  1652  378
1020  1121  379
1020  1119  379
1020  1121  379
1022  1121  379
1021  674   380
1021  675   380
1021  1514  381
1021  1516  381
1023  695   382
1023  696   382
1026  543   383
1026  544   383
1028  938   384
1026  938   384
1027  1103  385
1027  1101  385
1026  1368  386
1026  1368  386
1027  682   387
1028  683   387
1029  1113  388
1028  1113  388
1029  842   389
1029  842   389
1031  1389  390
1031  1389  390
1033  1509  391
1033  1509  391
1034  1124  392
1033  1125  392
1035  1052  393
1034  1053  393
1036  1130  394
1036  1130  394
1039  928   395
1038  929   395
1041  1304  396
1041  1305  396
1042  1159  397
1042  1159  397
1042  1239  398
1042  1239  398
1044  917   399
1045  917   399
1044  1170  400
1046  1169  400
1045  1175  401
1044  1176  401
1049  1167  402
1049  1167  402
1049  1050  403
1050  1051  403
1052  1333  404
1050  1333  404
1051  1103  405
1052  1103  405
1054  1236  406
1053  1236  406
1056  638   407
1056  640   407
1058  1139  408
1059  1140  408
1059  723   409
1060  722   409
1060  1101  410
1060  1099  410
1063  459   411
1066  459   411
1064  458   411
1064  791   412
1064  791   412
1070  675   413
1069  674   413
1072  986   414
1073  986   414
1073  1243  415
1074  1243  415
1075  784   416
1074  783   416
1075  762   417
1075  762   417
1077  1694  418
1076  1694  418
1078  1424  419
1077  1424  419
1082  1146  420
1082  1146  420
1081  1145  420
1082  681   421
1081  682   421
1084  706   422
1084  705   422
1086  1279  423
1087  1278  423
1086  921   424
1087  922   424
1087  1001  425
1086  1001  425
1090  877   426
1091  877   426
1091  441   427
1092  440   427
1094  1043  428
1094  1042  428
1095  1057  429
1095  1057  429
1094  1257  430
1093  1258  430
1094  1516  431
1095  1515  431
1095  1093  432
1094  1093  432
1097  1187  433
1096  1188  433
1096  1208  434
1097  1209  434
1100  824   435
1099  826   435
1100  1301  436
1100  1302  436
1102  873   437
1102  873   437
1102  873   437
1103  1467  438
1104  1466  438
1103  1363  439
1103  1362  439
1104  1440  440
1105  1440  440
1104  1157  441
1104  1157  441
1114  287   442
1114  287   442
1115  1523  443
1115  1525  443
1118  1225  444
1117  1224  444
1117  1332  445
1116  1331  445
1118  880   446
1117  882   446
1119  1186  447
1119  1185  447
1122  1504  448
1122  1504  448
1126  628   449
1127  627   449
1128  1124  450
1128  1124  450
1128  1410  451
1127  1411  451
1132  297   452
1132  298   452
1132  296   452
1131  1305  453
1130  1306  453
1132  1011  454
1131  1012  454
1137  1073  455
1137  1072  455
1135  1073  455
1139  1473  456
1139  1473  456
1140  1492  457
1139  1491  457
1142  1348  458
1143  1348  458
1144  1013  459
1144  1013  459
1144  1014  459
1142  1013  459
1147  1477  460
1147  1475  460
1148  810   461
1147  811   461
1149  1392  462
1149  1392  462
1156  685   463
1155  684   463
1159  1106  464
1159  1106  464
1159  1476  465
1161  1475  465
1161  1336  466
1161  1336  466
1165  1613  467
1163  1613  467
1168  1330  468
1168  1331  468
1168  1330  468
1165  1330  469
1165  1329  469
1169  772   470
1168  772   470
1172  1130  471
1171  1131  471
1172  1213  472
1173  1214  472
1172  1213  472
1175  1158  473
1175  1157  473
1179  1091  474
1178  1090  474
1183  1399  475
1182  1398  475
1186  1073  476
1186  1074  476
1185  1091  477
1185  1091  477
1189  1241  478
1189  1242  478
1189  1461  479
1190  1462  479
1192  1372  480
1192  1373  480
1194  1396  481
1195  1395  481
1197  591   482
1197  592   482
1197  1472  483
1197  1472  483
1201  672   484
1201  674   484
1201  1412  485
1200  1413  485
1205  1645  486
1204  1647  486
1206  1477  487
1206  1476  487
1208  1104  488
1206  1104  488
1209  1122  489
1210  1122  489
1212  1109  490
1211  1108  490
1212  1075  491
1212  1076  491
1215  1392  492
1214  1390  492
1221  1133  493
1221  1132  493
1223  1158  494
1224  1159  494
1227  1373  495
1227  1374  495
1227  1392  496
1228  1390  496
1229  805   497
1230  807   497
1235  1389  498
1235  1389  498
1239  1483  499
1239  1483  499
1239  1483  499
1239  1484  499
1238  1483  499
1239  1483  499
1238  1484  499
1238  1485  499
1238  801   500
1239  802   500
1243  536   501
1243  534   501
1241  536   501
1242  1185  502
1242  1186  502
1250  1190  503
1249  1189  503
1252  1357  504
1252  1357  504
1253  1491  505
1252  1490  505
1257  509   506
1257  509   506
1256  1501  507
1256  1501  507
1258  1368  508
1257  1369  508
1259  1477  509
1258  1476  509
1261  1116  510
1261  1117  510
1266  1490  511
1266  1490  511
1274  1510  512
1273  1510  512
1280  1420  513
1281  1420  513
1282  984   514
1282  985   514
1282  1140  515
1282  1141  515
1287  1310  516
1286  1309  516
1294  1154  517
1294  1155  517
1297  1375  518
1297  1376  518
1303  1261  519
1302  1259  519
1311  1081  520
1310  1080  520
1312  1514  521
1312  1514  521
1311  1515  521
1312  1124  522
1313  1123  522
1314  668   523
1313  667   523
1319  1785  524
1319  1785  524
1346  585   525
1345  584   525
1369  1378  526
1369  1378  526
1368  1377  526
1368  1418  527
1368  1419  527
1371  905   528
1372  904   528
1372  1374  529
1372  1372  529
1373  1345  530
1373  1347  530
1374  1116  531
1373  1116  531
1374  1118  531
1376  891   532
1377  891   532
1377  982   533
1377  982   533
1381  1319  534
1379  1318  534
1380  683   535
1381  684   535
1384  1357  536
1384  1357  536
1394  1324  537
1394  1324  537
1400  1217  538
1399  1217  538
1403  1355  539
1405  1354  539
1410  1314  540
1410  1313  540
1409  1315  540
1413  1319  541
1412  1321  541
1411  1320  541
1418  820   542
1418  820   542
1420  812   543
1419  812   543
1431  1342  544
1431  1340  544
1433  679   545
1432  680   545
1436  821   546
1437  821   546
1438  336   547
1438  334   547
1442  346   548
1443  344   548
1445  743   549
1446  743   549
1454  797   550
1453  796   550
1457  742   551
1458  743   551
1469  170   552
1469  169   552
1489  818   553
1489  818   553
1488  1145  554
1489  1145  554
1491  594   555
1491  593   555
1510  1180  556
1511  1179  556
1511  487   557
1512  486   557
1512  1289  558
1510  1289  558
1520  1014  559
1519  1014  559
1521  1189  560
1520  1190  560
1527  839   561
1526  840   561
1538  736   562
1539  737   562
1550  1169  563
1552  1169  563
1555  595   564
1554  597   564
1560  1055  565
1561  1054  565
1578  629   566
1577  629   566
1579  628   566
1580  424   567
1580  424   567
1579  829   568
1579  827   568
1580  1196  569
1579  1196  569
1589  962   570
1590  963   570
1594  635   571
1593  636   571
1596  1259  572
1597  1258  572
1598  675   573
1598  674   573
1598  906   574
1599  905   574
1605  887   575
1603  888   575
1605  818   576
1604  820   576
1613  733   577
1611  733   577
1616  713   578
1617  713   578
1618  976   579
1617  975   579
1637  938   580
1638  937   580
1641  393   581
1643  392   581
1640  395   581
1640  907   582
1639  908   582
1643  1394  583
1644  1395  583
1655  967   584
1653  968   584
1655  968   584
1668  750   585
1670  750   585
1681  327   586
1680  329   586
1686  1190  587
1686  1190  587
1686  748   588
1688  747   588
1691  583   589
1689  584   589
1729  611   590
1728  612   590
1732  1132  591
1734  1133  591
1751  660   592
1751  659   592
1771  739   593
1770  740   593
1939  1143  594
1940  1144  594
2043  1097  595
2045  1096  595
