# Filename: CLN3-561nm_416_bidi_60x_012.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
945   1197  789
944   1196  789
947   1195  790
948   1196  790
947   701   791
947   701   791
947   759   792
946   760   792
947   985   793
947   984   793
947   1207  794
946   1208  794
948   787   795
947   787   795
948   874   796
949   875   796
949   1606  797
949   1607  797
950   675   798
952   675   798
951   901   799
953   901   799
950   900   799
953   899   799
951   929   800
952   927   800
952   774   801
952   773   801
956   1224  802
956   1224  802
957   838   803
957   839   803
958   680   804
958   680   804
960   757   805
961   758   805
960   1198  806
959   1198  806
961   1538  807
961   1538  807
961   1538  807
960   645   808
962   644   808
961   762   809
960   763   809
962   926   810
963   926   810
964   614   811
965   616   811
966   826   812
965   825   812
966   826   812
966   887   813
967   885   813
966   1033  814
967   1033  814
967   1269  815
967   1271  815
970   1211  816
969   1212  816
971   651   817
970   652   817
972   816   818
972   816   818
972   1557  819
971   1557  819
974   847   820
974   846   820
973   938   821
974   937   821
978   915   822
977   915   822
978   946   823
979   947   823
979   824   824
980   825   824
982   890   825
981   890   825
984   659   826
985   658   826
985   802   827
986   803   827
987   883   828
986   884   828
987   1184  829
988   1185  829
987   626   830
988   625   830
989   897   831
989   897   831
990   909   832
990   909   832
991   562   833
991   562   833
992   562   833
992   1567  834
992   1567  834
993   933   835
993   932   835
993   1063  836
993   1062  836
995   800   837
994   799   837
995   819   838
996   818   838
996   1523  839
996   1524  839
997   910   840
997   910   840
998   564   841
997   563   841
998   594   842
998   594   842
999   557   843
998   558   843
999   922   844
999   922   844
1001  1267  845
1001  1267  845
1001  1212  846
1002  1213  846
1002  1090  847
1003  1089  847
1004  822   848
1006  822   848
1004  838   849
1004  838   849
1005  1567  850
1004  1568  850
1008  935   851
1006  935   851
1009  922   852
1009  922   852
1009  922   852
1008  920   852
1009  922   852
1008  920   852
1010  924   852
1008  1265  853
1009  1267  853
1010  1268  853
1010  907   854
1011  907   854
1011  512   855
1011  510   855
1010  1203  856
1012  1203  856
1017  922   857
1018  922   857
1014  1305  858
1016  1305  858
1018  807   859
1017  807   859
1018  1194  860
1018  1193  860
1020  527   861
1020  528   861
1020  704   862
1020  704   862
1020  937   863
1019  939   863
1021  1501  864
1021  1502  864
1020  1501  864
1022  1501  864
1021  912   865
1021  911   865
1023  522   866
1023  524   866
1025  725   867
1025  725   867
1028  735   868
1027  735   868
1031  768   869
1030  770   869
1031  1617  870
1029  1618  870
1031  1548  871
1030  1546  871
1035  921   872
1035  923   872
1037  1188  873
1037  1188  873
1039  779   874
1040  779   874
1041  191   875
1043  190   875
1042  1568  876
1040  1569  876
1044  1069  877
1042  1069  877
1047  900   878
1046  901   878
1046  1273  879
1047  1272  879
1048  699   880
1048  698   880
1050  932   881
1050  932   881
1056  914   882
1056  914   882
1056  914   882
1056  914   882
1055  914   882
1056  914   882
1055  914   882
1057  790   883
1056  791   883
1057  929   884
1056  931   884
1062  771   885
1062  772   885
1063  801   886
1062  800   886
1063  1562  887
1064  1560  887
1064  839   888
1064  839   888
1065  825   889
1066  823   889
1066  734   890
1066  734   890
1066  738   891
1066  738   891
1066  766   892
1067  766   892
1071  899   893
1071  900   893
1071  899   893
1068  1295  894
1069  1295  894
1073  738   895
1072  737   895
1074  921   896
1073  919   896
1075  725   897
1074  725   897
1074  1178  898
1076  1177  898
1074  1276  899
1074  1278  899
1077  906   900
1076  908   900
1078  905   900
1077  929   901
1078  929   901
1082  215   902
1082  218   902
1081  215   902
1083  219   902
1081  217   902
1083  216   902
1081  214   902
1081  219   902
1086  216   903
1087  214   903
1080  688   904
1079  688   904
1080  1054  905
1080  1055  905
1083  1086  906
1084  1086  906
1084  687   907
1084  687   907
1085  818   908
1086  819   908
1088  804   909
1089  805   909
1092  792   910
1092  792   910
1093  1052  911
1092  1051  911
1094  223   912
1094  225   912
1094  221   912
1096  1303  913
1094  1303  913
1097  1313  914
1097  1313  914
1100  178   915
1099  177   915
1101  867   916
1103  867   916
1102  854   917
1102  853   917
1104  773   918
1104  773   918
1106  263   919
1107  264   919
1108  770   920
1109  771   920
1111  851   921
1110  851   921
1111  221   922
1112  219   922
1112  240   923
1111  239   923
1112  1293  924
1113  1294  924
1117  1293  925
1117  1294  925
1117  1048  926
1118  1049  926
1118  1361  927
1118  1361  927
1119  260   928
1119  262   928
1120  725   929
1121  726   929
1124  165   930
1125  166   930
1122  814   931
1123  813   931
1124  155   932
1124  153   932
1126  246   933
1126  245   933
1127  226   934
1126  224   934
1129  240   935
1130  240   935
1129  1353  936
1128  1352  936
1133  261   937
1134  262   937
1134  258   938
1133  256   938
1134  281   939
1134  281   939
1133  283   939
1133  855   940
1132  854   940
1134  155   941
1134  157   941
1136  731   942
1135  732   942
1137  276   943
1135  275   943
1140  259   944
1140  258   944
1144  261   945
1145  259   945
1142  284   946
1142  285   946
1143  282   946
1142  711   947
1141  712   947
1144  694   948
1143  696   948
1144  1412  949
1143  1413  949
1144  782   950
1145  782   950
1145  1043  951
1145  1044  951
1147  716   952
1146  714   952
1153  1400  953
1151  1400  953
1152  294   954
1152  294   954
1153  283   955
1153  283   955
1160  1319  956
1160  1318  956
1162  662   957
1161  663   957
1162  1394  958
1162  1392  958
1160  1395  958
1163  272   959
1164  272   959
1164  270   959
1164  296   960
1165  294   960
1164  1311  961
1164  1311  961
1165  1329  962
1166  1329  962
1168  673   963
1169  673   963
1169  1047  964
1169  1046  964
1169  1066  965
1169  1066  965
1171  842   966
1172  842   966
1179  280   967
1179  280   967
1179  282   967
1173  280   968
1172  281   968
1176  279   969
1176  278   969
1174  1064  970
1173  1065  970
1176  134   971
1175  135   971
1176  140   972
1176  142   972
1174  140   972
1174  664   973
1175  664   973
1179  272   974
1181  272   974
1180  1066  975
1181  1067  975
1183  1303  976
1182  1302  976
1185  104   977
1184  103   977
1186  305   978
1185  303   978
1188  303   979
1190  300   979
1188  301   979
1188  297   980
1189  295   980
1188  278   981
1188  278   981
1190  309   982
1190  309   982
1190  309   982
1190  308   982
1190  310   982
1190  308   982
1190  310   982
1191  1363  983
1190  1361  983
1191  630   984
1191  629   984
1193  1030  985
1194  1031  985
1197  618   986
1197  618   986
1202  1049  987
1203  1050  987
1206  298   988
1206  299   988
1208  1345  989
1208  1345  989
1208  1600  990
1208  1599  990
1213  827   991
1214  826   991
1214  314   992
1214  316   992
1218  325   993
1219  326   993
1223  327   994
1222  326   994
1218  850   995
1218  850   995
1218  850   995
1217  850   995
1218  851   995
1221  302   996
1221  304   996
1223  1346  997
1221  1346  997
1229  314   998
1229  314   998
1230  314   998
1229  313   998
1230  315   998
1230  312   998
1228  316   998
1229  313   998
1231  309   999
1231  309   999
1233  317   1000
1233  318   1000
1229  337   1001
1230  336   1001
1231  331   1002
1232  332   1002
1237  342   1003
1235  343   1003
1239  343   1003
1236  1053  1004
1235  1053  1004
1244  331   1005
1243  332   1005
1250  312   1006
1248  312   1006
1247  310   1006
1247  1347  1007
1249  1346  1007
1249  1554  1008
1249  1554  1008
1253  343   1009
1253  343   1009
1250  346   1010
1249  348   1010
1252  802   1011
1252  802   1011
1253  1565  1012
1253  1566  1012
1258  802   1013
1259  801   1013
1260  354   1014
1260  356   1014
1261  321   1015
1260  320   1015
1263  322   1015
1262  270   1016
1261  271   1016
1262  1020  1017
1263  1020  1017
1265  326   1018
1267  327   1018
1267  356   1019
1267  356   1019
1266  802   1020
1268  805   1020
1267  804   1020
1269  1359  1021
1269  1359  1021
1271  1040  1022
1270  1039  1022
1276  1406  1023
1275  1404  1023
1276  349   1024
1275  348   1024
1279  340   1025
1277  340   1025
1283  364   1026
1286  363   1026
1288  364   1026
1284  364   1026
1278  362   1027
1279  360   1027
1277  364   1027
1281  792   1028
1281  793   1028
1287  1386  1029
1287  1386  1029
1292  357   1030
1293  356   1030
1290  357   1030
1293  853   1031
1294  852   1031
1294  1442  1032
1295  1443  1032
1297  347   1033
1297  349   1033
1298  352   1033
1296  351   1033
1306  1460  1034
1306  1460  1034
1309  1440  1035
1309  1439  1035
1314  1033  1036
1315  1032  1036
1322  1579  1037
1321  1580  1037
1324  1386  1038
1324  1385  1038
1349  1359  1039
1349  1361  1039
1352  312   1040
1352  314   1040
1352  1557  1041
1351  1556  1041
1354  1574  1042
1353  1572  1042
1361  1345  1043
1359  1344  1043
1362  795   1044
1362  795   1044
1363  840   1045
1362  841   1045
1370  198   1046
1369  200   1046
1389  1509  1047
1388  1509  1047
1394  1499  1048
1395  1498  1048
1393  1498  1048
1400  1687  1049
1398  1688  1049
1401  1688  1049
1397  1686  1049
1400  800   1050
1400  801   1050
1400  846   1051
1400  847   1051
1409  847   1052
1410  848   1052
1410  1537  1053
1409  1538  1053
1411  1329  1054
1411  1330  1054
1416  1362  1055
1415  1364  1055
1416  1405  1056
1416  1405  1056
1416  1406  1056
1428  1501  1057
1426  1502  1057
1430  1339  1058
1430  1338  1058
1430  1339  1058
1428  1338  1058
1431  797   1059
1430  798   1059
1439  725   1060
1440  723   1060
1445  739   1061
1446  740   1061
1455  747   1062
1454  746   1062
1464  842   1063
1466  842   1063
1470  868   1064
1469  869   1064
1476  1536  1065
1476  1535  1065
1482  1530  1066
1481  1528  1066
1483  1356  1067
1484  1355  1067
1485  1549  1068
1486  1550  1068
1491  1604  1069
1491  1604  1069
1505  1729  1070
1505  1731  1070
1536  1379  1071
1535  1378  1071
1552  967   1072
1553  968   1072
1558  798   1073
1557  800   1073
1561  1402  1074
1562  1403  1074
1565  802   1075
1564  803   1075
1572  988   1076
1573  987   1076
1587  1407  1077
1588  1406  1077
1623  1523  1078
1624  1521  1078
1629  1011  1079
1630  1013  1079
1693  1095  1080
1695  1095  1080
1703  1130  1081
1702  1130  1081
1795  1021  1082
1795  1021  1082
